age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,293
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,273
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,292
3,1,0,-1,-1,-1,1,309
3,1,0,-1,-1,-1,1,316
3,1,0,-1,-1,-1,1,288
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,310
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,307
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,304
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,293
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,290
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,275
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,305
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,325
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,300
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,302
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,321
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,290
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,295
3,1,0,-1,-1,-1,1,294
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,303
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,288
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,285
3,1,0,-1,-1,-1,1,290
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,310
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,330
3,1,0,-1,-1,-1,1,297
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,318
3,1,0,-1,-1,-1,1,325
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,285
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,300
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,321
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,310
3,1,0,-1,-1,-1,1,315
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,331
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,303
3,1,0,-1,-1,-1,1,303
3,1,0,-1,-1,-1,1,311
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,1,311
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,321
3,1,0,-1,-1,-1,1,321
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,312
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,311
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,298
3,1,0,-1,-1,-1,1,346
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,302
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,1,310
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,305
3,1,0,-1,-1,-1,1,284
3,1,0,-1,-1,-1,1,273
3,1,0,-1,-1,-1,1,317
3,1,0,-1,-1,-1,1,316
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,312
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,280
3,1,0,-1,-1,-1,1,331
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,287
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,307
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,272
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,336
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,311
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,303
3,1,0,-1,-1,-1,1,303
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,292
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,295
3,1,0,-1,-1,-1,1,300
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,299
3,1,0,-1,-1,-1,1,299
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,291
3,1,0,-1,-1,-1,1,291
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,299
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,292
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,287
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,318
3,1,0,-1,-1,-1,1,273
3,1,0,-1,-1,-1,1,317
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,304
3,1,0,-1,-1,-1,1,323
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,305
3,1,0,-1,-1,-1,1,291
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,342
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,288
3,1,0,-1,-1,-1,1,315
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,279
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,301
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,327
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,329
3,1,0,-1,-1,-1,1,287
3,1,0,-1,-1,-1,1,311
3,1,0,-1,-1,-1,1,301
3,1,0,-1,-1,-1,1,320
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,310
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,299
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,321
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,300
3,1,0,-1,-1,-1,1,312
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,310
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,305
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,309
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,333
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,277
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,325
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,299
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,293
3,1,0,-1,-1,-1,1,359
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,299
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,294
3,1,0,-1,-1,-1,1,289
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,296
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,299
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,333
3,1,0,-1,-1,-1,1,331
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,299
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,306
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,315
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,287
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,295
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,306
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,307
3,1,0,-1,-1,-1,1,310
3,1,0,-1,-1,-1,1,307
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,324
3,1,0,-1,-1,-1,1,281
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,304
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,296
3,1,0,-1,-1,-1,1,320
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,312
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,329
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,299
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,320
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,294
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,268
3,1,0,-1,-1,-1,1,295
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,307
3,1,0,-1,-1,-1,1,298
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,322
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,289
3,1,0,-1,-1,-1,1,304
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,303
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,355
3,1,0,-1,-1,-1,1,329
3,1,0,-1,-1,-1,1,342
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,303
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,325
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,314
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,326
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,297
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,322
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,294
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,326
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,322
3,1,0,-1,-1,-1,1,304
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,319
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,274
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,296
3,1,0,-1,-1,-1,1,315
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,276
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,289
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,296
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,1,316
3,1,0,-1,-1,-1,1,294
3,1,0,-1,-1,-1,1,331
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,313
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,303
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,288
3,1,0,-1,-1,-1,1,325
3,1,0,-1,-1,-1,1,289
3,1,0,-1,-1,-1,1,301
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,317
3,1,0,-1,-1,-1,1,319
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,315
3,1,0,-1,-1,-1,1,292
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,328
3,1,0,-1,-1,-1,1,316
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,298
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,295
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,315
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,303
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,320
3,1,0,-1,-1,-1,1,312
3,1,0,-1,-1,-1,1,311
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,302
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,287
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,313
3,1,0,-1,-1,-1,1,307
3,1,0,-1,-1,-1,1,308
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,311
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,278
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,312
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,311
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,328
3,1,0,-1,-1,-1,1,309
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,301
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,300
3,1,0,-1,-1,-1,1,296
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,302
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,311
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,312
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,315
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,314
3,1,0,-1,-1,-1,1,276
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,327
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,284
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,315
3,1,0,-1,-1,-1,1,338
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,311
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,337
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,301
3,1,0,-1,-1,-1,1,287
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,303
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,0,-1
3,1,0,-1,-1,-1,1,282
