age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
7,1,0,-1,-1,-1,1,297
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,321
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,285
7,1,0,-1,-1,-1,1,331
7,1,0,-1,-1,-1,1,323
7,1,0,-1,-1,-1,1,278
7,1,0,-1,-1,-1,1,337
7,1,0,-1,-1,-1,1,299
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,305
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,349
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,285
7,1,0,-1,-1,-1,1,300
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,320
7,1,0,-1,-1,-1,1,289
7,1,0,-1,-1,-1,1,306
7,1,0,-1,-1,-1,1,321
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,293
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,269
7,1,0,-1,-1,-1,1,305
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,288
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,324
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,322
7,1,0,-1,-1,-1,1,311
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,318
7,1,0,-1,-1,-1,1,298
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,308
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,308
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,301
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,302
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,310
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,297
7,1,0,-1,-1,-1,1,291
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,284
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,293
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,300
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,302
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,309
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,282
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,287
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,314
7,1,0,-1,-1,-1,1,284
7,1,0,-1,-1,-1,1,310
7,1,0,-1,-1,-1,1,279
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,305
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,306
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,296
7,1,0,-1,-1,-1,1,286
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,300
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,319
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,315
7,1,0,-1,-1,-1,1,291
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,302
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,320
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,271
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,304
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,299
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,313
7,1,0,-1,-1,-1,1,299
7,1,0,-1,-1,-1,1,319
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,304
7,1,0,-1,-1,-1,1,323
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,293
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,296
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,317
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,304
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,313
7,1,0,-1,-1,-1,1,302
7,1,0,-1,-1,-1,1,279
7,1,0,-1,-1,-1,1,284
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,310
7,1,0,-1,-1,-1,1,287
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,284
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,304
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,304
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,318
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,290
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,316
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,312
7,1,0,-1,-1,-1,1,318
7,1,0,-1,-1,-1,1,291
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,313
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,329
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,298
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,308
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,307
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,302
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,249
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,263
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,293
7,1,0,-1,-1,-1,1,301
7,1,0,-1,-1,-1,1,344
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,325
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,320
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,314
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,334
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,288
7,1,0,-1,-1,-1,1,324
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,275
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,314
7,1,0,-1,-1,-1,1,303
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,302
7,1,0,-1,-1,-1,1,298
7,1,0,-1,-1,-1,1,299
7,1,0,-1,-1,-1,1,322
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,290
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,310
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,284
7,1,0,-1,-1,-1,1,314
7,1,0,-1,-1,-1,1,297
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,315
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,287
7,1,0,-1,-1,-1,1,300
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,319
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,330
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,303
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,327
7,1,0,-1,-1,-1,1,295
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,291
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,305
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,293
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,316
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,318
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,322
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,272
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,320
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,322
7,1,0,-1,-1,-1,1,290
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,314
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,309
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,300
7,1,0,-1,-1,-1,1,311
7,1,0,-1,-1,-1,1,298
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,329
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,306
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,300
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,288
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,310
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,304
7,1,0,-1,-1,-1,1,316
7,1,0,-1,-1,-1,1,289
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,317
7,1,0,-1,-1,-1,1,324
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,289
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,295
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,310
7,1,0,-1,-1,-1,1,295
7,1,0,-1,-1,-1,1,303
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,284
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,295
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,305
7,1,0,-1,-1,-1,1,298
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,315
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,305
7,1,0,-1,-1,-1,1,307
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,303
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,304
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,305
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,293
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,305
7,1,0,-1,-1,-1,1,310
7,1,0,-1,-1,-1,1,300
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,304
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,312
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,322
7,1,0,-1,-1,-1,1,302
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,302
7,1,0,-1,-1,-1,1,327
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,294
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,283
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,287
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,301
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,291
7,1,0,-1,-1,-1,1,305
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,293
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,302
7,1,0,-1,-1,-1,1,310
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,291
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,310
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,315
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,278
7,1,0,-1,-1,-1,1,325
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,294
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,290
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,285
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,303
7,1,0,-1,-1,-1,1,307
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,288
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,318
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,321
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,303
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,302
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,306
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,309
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,334
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,312
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,322
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,287
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,305
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,285
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,304
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,322
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,314
7,1,0,-1,-1,-1,1,318
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,324
7,1,0,-1,-1,-1,1,303
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,0,-1
7,1,0,-1,-1,-1,1,304
