age_band,num_people,max_vax,time_1,time_2,time_3,infection,infection_day
4,1,0,-1,-1,-1,1,288
4,1,0,-1,-1,-1,1,302
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,331
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,294
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,316
4,1,0,-1,-1,-1,1,303
4,1,0,-1,-1,-1,1,292
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,329
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,280
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,303
4,1,0,-1,-1,-1,1,303
4,1,0,-1,-1,-1,1,304
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,330
4,1,0,-1,-1,-1,1,302
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,296
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,1,288
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,304
4,1,0,-1,-1,-1,1,320
4,1,0,-1,-1,-1,1,295
4,1,0,-1,-1,-1,1,326
4,1,0,-1,-1,-1,1,282
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,321
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,307
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,319
4,1,0,-1,-1,-1,1,322
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,294
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,303
4,1,0,-1,-1,-1,1,317
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,335
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,338
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,293
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,301
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,292
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,334
4,1,0,-1,-1,-1,1,322
4,1,0,-1,-1,-1,1,286
4,1,0,-1,-1,-1,1,331
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,322
4,1,0,-1,-1,-1,1,279
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,296
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,300
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,1,295
4,1,0,-1,-1,-1,1,307
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,275
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,288
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,320
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,339
4,1,0,-1,-1,-1,1,333
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,309
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,283
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,278
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,1,300
4,1,0,-1,-1,-1,1,291
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,304
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,316
4,1,0,-1,-1,-1,1,298
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,300
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,317
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,320
4,1,0,-1,-1,-1,1,322
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,304
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,289
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,328
4,1,0,-1,-1,-1,1,327
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,316
4,1,0,-1,-1,-1,1,321
4,1,0,-1,-1,-1,1,295
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,307
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,328
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,284
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,292
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,307
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,298
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,1,294
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,307
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,312
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,274
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,308
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,297
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,286
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,294
4,1,0,-1,-1,-1,1,312
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,325
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,1,300
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,295
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,326
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,316
4,1,0,-1,-1,-1,1,320
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,1,329
4,1,0,-1,-1,-1,1,319
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,1,292
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,317
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,297
4,1,0,-1,-1,-1,1,329
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,286
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,296
4,1,0,-1,-1,-1,1,293
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,310
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,331
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,1,276
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,305
4,1,0,-1,-1,-1,1,289
4,1,0,-1,-1,-1,1,324
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,278
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,1,297
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,307
4,1,0,-1,-1,-1,1,295
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,298
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,293
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,319
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,322
4,1,0,-1,-1,-1,1,287
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,309
4,1,0,-1,-1,-1,1,289
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,303
4,1,0,-1,-1,-1,1,309
4,1,0,-1,-1,-1,1,325
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,279
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,1,359
4,1,0,-1,-1,-1,1,318
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,292
4,1,0,-1,-1,-1,1,310
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,1,295
4,1,0,-1,-1,-1,1,310
4,1,0,-1,-1,-1,1,301
4,1,0,-1,-1,-1,1,312
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,1,327
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,317
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,310
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,321
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,289
4,1,0,-1,-1,-1,1,301
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,304
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,304
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,1,302
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,301
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,1,292
4,1,0,-1,-1,-1,1,292
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,296
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,319
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,284
4,1,0,-1,-1,-1,1,281
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,1,326
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,284
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,283
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,329
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,273
4,1,0,-1,-1,-1,1,289
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,328
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,328
4,1,0,-1,-1,-1,1,307
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,298
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,324
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,295
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,291
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,293
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,297
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,291
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,1,308
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,297
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,322
4,1,0,-1,-1,-1,1,270
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,308
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,1,304
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,293
4,1,0,-1,-1,-1,1,294
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,324
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,1,324
4,1,0,-1,-1,-1,1,297
4,1,0,-1,-1,-1,1,296
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,323
4,1,0,-1,-1,-1,1,310
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,305
4,1,0,-1,-1,-1,1,298
4,1,0,-1,-1,-1,1,317
4,1,0,-1,-1,-1,1,316
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,1,320
4,1,0,-1,-1,-1,1,280
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,298
4,1,0,-1,-1,-1,1,295
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,319
4,1,0,-1,-1,-1,1,310
4,1,0,-1,-1,-1,1,320
4,1,0,-1,-1,-1,1,266
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,281
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,321
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,296
4,1,0,-1,-1,-1,1,316
4,1,0,-1,-1,-1,1,283
4,1,0,-1,-1,-1,1,302
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,1,303
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,304
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,300
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,301
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,279
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,1,314
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,326
4,1,0,-1,-1,-1,1,296
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,272
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,324
4,1,0,-1,-1,-1,1,293
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,1,297
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,295
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,258
4,1,0,-1,-1,-1,1,308
4,1,0,-1,-1,-1,1,323
4,1,0,-1,-1,-1,1,289
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,282
4,1,0,-1,-1,-1,1,328
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,307
4,1,0,-1,-1,-1,1,289
4,1,0,-1,-1,-1,1,281
4,1,0,-1,-1,-1,1,310
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,1,298
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,304
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,339
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,304
4,1,0,-1,-1,-1,1,329
4,1,0,-1,-1,-1,1,305
4,1,0,-1,-1,-1,1,310
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,1,324
4,1,0,-1,-1,-1,1,292
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,332
4,1,0,-1,-1,-1,1,296
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,296
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,289
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,280
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,281
4,1,0,-1,-1,-1,1,313
4,1,0,-1,-1,-1,1,288
4,1,0,-1,-1,-1,1,271
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,308
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,323
4,1,0,-1,-1,-1,1,291
4,1,0,-1,-1,-1,1,297
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,301
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,309
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,300
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,302
4,1,0,-1,-1,-1,1,308
4,1,0,-1,-1,-1,1,311
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,1,318
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,325
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,264
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,343
4,1,0,-1,-1,-1,1,279
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,302
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,1,312
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,1,282
4,1,0,-1,-1,-1,1,312
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,284
4,1,0,-1,-1,-1,1,319
4,1,0,-1,-1,-1,1,279
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,310
4,1,0,-1,-1,-1,1,310
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,1,289
4,1,0,-1,-1,-1,1,312
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,274
4,1,0,-1,-1,-1,1,302
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,297
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,321
4,1,0,-1,-1,-1,1,309
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,288
4,1,0,-1,-1,-1,1,334
4,1,0,-1,-1,-1,1,309
4,1,0,-1,-1,-1,1,305
4,1,0,-1,-1,-1,1,284
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,312
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,270
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,306
4,1,0,-1,-1,-1,1,294
4,1,0,-1,-1,-1,1,332
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,1,299
4,1,0,-1,-1,-1,1,292
4,1,0,-1,-1,-1,1,300
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,289
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,296
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,1,301
4,1,0,-1,-1,-1,1,309
4,1,0,-1,-1,-1,1,298
4,1,0,-1,-1,-1,1,315
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,339
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,290
4,1,0,-1,-1,-1,1,287
4,1,0,-1,-1,-1,1,285
4,1,0,-1,-1,-1,0,-1
4,1,0,-1,-1,-1,1,279
